date,signal_date,exit_date,ticker,close,entry_price,weight,gross_weight,kinetic_energy,efficiency,leverage_mult,market_state,regime_confidence,regime_score,decision_reason,nifty_vol,universe_size,fwd_return,net_pnl,structure_tag,side,score,long_score,short_score,breadth,macro_score,news_bias,suppression_score,p_bull,p_chop,p_bear,transition_risk,mom_z,break_score
2019-12-20,2019-12-19,2019-12-27,ZYDUSLIFE,261.70001220703125,261.70001220703125,0.08793945947294711,0.08793945947294711,0.7420505407912613,0.10556097493961815,1.0389228785215143,CHOP,1.0,0.965595617509955,Probabilistic mixed/chop regime | Neutral news backdrop,0.12119999885559082,505,-0.009935062981421439,-873.6840684158877,VACUUM,LONG,0.9852216748768473,0.9852216748768473,,0.35247524752475246,0.0022645914328958856,-0.15854961001496293,0.4704801532864614,0.9702704371475354,0.025054743214884243,0.0046748196375803255,0.10604695074606714,0.4594712869745583,
2019-12-20,2019-12-19,2019-12-27,MGL,1065.449951171875,1068.0,0.08451559348632369,0.08451559348632369,3.3705979862708726,0.10556097493961815,1.0389228785215143,CHOP,1.0,0.965595617509955,Probabilistic mixed/chop regime | Neutral news backdrop,0.12119999885559082,505,-0.016853932584269704,-1424.4201149380433,VACUUM,LONG,0.9802955665024631,0.9802955665024631,,0.35247524752475246,0.0022645914328958856,-0.15854961001496293,0.4704801532864614,0.9702704371475354,0.025054743214884243,0.0046748196375803255,0.10604695074606714,1.173990095947667,
2019-12-20,2019-12-19,2019-12-27,LUPIN,770.5999755859375,775.0,0.07563830816790446,0.07563830816790446,0.15716345185712938,0.10556097493961815,0.9444753441104673,CHOP,1.0,0.965595617509955,Probabilistic mixed/chop regime | Neutral news backdrop,0.12119999885559082,505,-0.019741919732862878,-1493.2454085803163,TRAPPED,LONG,0.9753694581280788,0.9753694581280788,,0.35247524752475246,0.0022645914328958856,-0.15854961001496293,0.4704801532864614,0.9702704371475354,0.025054743214884243,0.0046748196375803255,0.10604695074606714,1.0277624971956707,
2019-12-20,2019-12-19,2019-12-27,DIVISLAB,1829.0,1834.0,0.08659035332962013,0.08659035332962013,1.910956184861857,0.10556097493961815,1.038922878521514,CHOP,1.0,0.965595617509955,Probabilistic mixed/chop regime | Neutral news backdrop,0.12119999885559082,505,-0.00493459587138767,-427.28840004234314,VACUUM,LONG,0.9704433497536946,0.9704433497536946,,0.35247524752475246,0.0022645914328958856,-0.15854961001496293,0.4704801532864614,0.9702704371475354,0.025054743214884243,0.0046748196375803255,0.10604695074606714,1.642488885206506,
2019-12-20,2019-12-19,2019-12-27,CIPLA,467.6000061035156,466.8999938964844,0.06374364335297852,0.06374364335297852,0.03656941154467628,0.10556097493961815,0.9444753441104674,CHOP,1.0,0.965595617509955,Probabilistic mixed/chop regime | Neutral news backdrop,0.12119999885559082,505,0.01638465195221328,1044.4174105045665,TRAPPED,LONG,0.9605911330049262,0.9605911330049262,,0.35247524752475246,0.0022645914328958856,-0.15854961001496293,0.4704801532864614,0.9702704371475354,0.025054743214884243,0.0046748196375803255,0.10604695074606714,1.4553967678672235,
2019-12-20,2019-12-19,2019-12-27,CDSL,112.375,112.94999694824219,0.06327973929787033,0.06327973929787033,0.6121181132840361,0.10556097493961815,0.9444753441104675,CHOP,1.0,0.965595617509955,Probabilistic mixed/chop regime | Neutral news backdrop,0.12119999885559082,505,0.0,0.0,TRAPPED,LONG,0.9556650246305419,0.9556650246305419,,0.35247524752475246,0.0022645914328958856,-0.15854961001496293,0.4704801532864614,0.9702704371475354,0.025054743214884243,0.0046748196375803255,0.10604695074606714,0.4909588515179811,
2019-12-20,2019-12-19,2019-12-27,SUNTV,443.6499938964844,443.3500061035156,0.05525130612541055,0.05525130612541055,0.23651564223798732,0.10556097493961815,0.9444753441104674,CHOP,1.0,0.965595617509955,Probabilistic mixed/chop regime | Neutral news backdrop,0.12119999885559082,505,0.008232759323865135,454.87070565970055,VACUUM,LONG,0.95,0.95,,0.35247524752475246,0.0022645914328958856,-0.15854961001496293,0.4704801532864614,0.9702704371475354,0.025054743214884243,0.0046748196375803255,0.10604695074606714,0.032549515406449354,
2019-12-20,2019-12-19,2019-12-27,BIOCON,295.20001220703125,294.1000061035156,0.05706099420484648,0.05706099420484648,4.09716941646241,0.10556097493961815,1.038922878521514,CHOP,1.0,0.965595617509955,Probabilistic mixed/chop regime | Neutral news backdrop,0.12119999885559082,505,-0.015640958884905798,-892.4886642898518,VACUUM,LONG,0.9450738916256157,0.9450738916256157,,0.35247524752475246,0.0022645914328958856,-0.15854961001496293,0.4704801532864614,0.9702704371475354,0.025054743214884243,0.0046748196375803255,0.10604695074606714,1.4934697939015011,
2019-12-20,2019-12-19,2019-12-27,IGL,214.5500030517578,214.0500030517578,0.05057348207641268,0.05057348207641268,4.352838824368948,0.10556097493961815,1.0389228785215143,CHOP,1.0,0.965595617509955,Probabilistic mixed/chop regime | Neutral news backdrop,0.12119999885559082,505,0.004438201049744794,224.4552812407843,VACUUM,LONG,0.9408866995073891,0.9408866995073891,,0.35247524752475246,0.0022645914328958856,-0.15854961001496293,0.4704801532864614,0.9702704371475354,0.025054743214884243,0.0046748196375803255,0.10604695074606714,1.4432091873473225,
2019-12-20,2019-12-19,2019-12-27,COFORGE,316.07000732421875,316.6000061035156,0.0406371081756303,0.0406371081756303,1.2385019638956347,0.10556097493961815,1.0389228785215143,CHOP,1.0,0.965595617509955,Probabilistic mixed/chop regime | Neutral news backdrop,0.12119999885559082,505,0.018319607331505727,744.4558648654682,VACUUM,LONG,0.9359605911330049,0.9359605911330049,,0.35247524752475246,0.0022645914328958856,-0.15854961001496293,0.4704801532864614,0.9702704371475354,0.025054743214884243,0.0046748196375803255,0.10604695074606714,0.5624468334063706,
2019-12-20,2019-12-19,2019-12-27,JBCHEPHARM,212.875,213.4250030517578,0.03887188458518717,0.03887188458518717,1.1994020522345976,0.10556097493961815,1.038922878521514,CHOP,1.0,0.965595617509955,Probabilistic mixed/chop regime | Neutral news backdrop,0.12119999885559082,505,0.012065113793709115,468.9937108962105,VACUUM,LONG,0.9261083743842364,0.9261083743842364,,0.35247524752475246,0.0022645914328958856,-0.15854961001496293,0.4704801532864614,0.9702704371475354,0.025054743214884243,0.0046748196375803255,0.10604695074606714,1.5466166015354468,
2019-12-20,2019-12-19,2019-12-27,SBILIFE,969.75,972.0,0.036116863569124275,0.036116863569124275,1.5089746363205923,0.10556097493961815,0.9444753441104675,CHOP,1.0,0.965595617509955,Probabilistic mixed/chop regime | Neutral news backdrop,0.12119999885559082,505,0.016460905349794164,594.5162727427837,TRAPPED,LONG,0.9211822660098522,0.9211822660098522,,0.35247524752475246,0.0022645914328958856,-0.15854961001496293,0.4704801532864614,0.9702704371475354,0.025054743214884243,0.0046748196375803255,0.10604695074606714,0.4505424305197248,
2019-12-20,2019-12-19,2019-12-27,RELIANCE,736.0149536132812,738.3236694335938,0.04065163537801317,0.04065163537801317,6.833102381007016,0.10556097493961815,1.0389228785215143,CHOP,1.0,0.965595617509955,Probabilistic mixed/chop regime | Neutral news backdrop,0.12119999885559082,505,-0.05448918072250308,-2215.0743067778594,VACUUM,LONG,0.916256157635468,0.916256157635468,,0.35247524752475246,0.0022645914328958856,-0.15854961001496293,0.4704801532864614,0.9702704371475354,0.025054743214884243,0.0046748196375803255,0.10604695074606714,1.759633462174396,
2019-12-20,2019-12-19,2019-12-27,HDFCLIFE,605.25,606.0,0.03449654957476053,0.03449654957476053,1.2147628550415202,0.10556097493961815,1.038922878521514,CHOP,1.0,0.965595617509955,Probabilistic mixed/chop regime | Neutral news backdrop,0.12119999885559082,505,0.054455445544554504,1878.5249768433969,VACUUM,LONG,0.9113300492610837,0.9113300492610837,,0.35247524752475246,0.0022645914328958856,-0.15854961001496293,0.4704801532864614,0.9702704371475354,0.025054743214884243,0.0046748196375803255,0.10604695074606714,-0.40355846715050187,
2019-12-20,2019-12-19,2019-12-27,BALKRISIND,952.75,952.0,0.02281296644968271,0.02281296644968271,3.7426205770941534,0.10556097493961815,1.0389228785215143,CHOP,1.0,0.965595617509955,Probabilistic mixed/chop regime | Neutral news backdrop,0.12119999885559082,505,0.009873975224855558,225.25466552962814,VACUUM,LONG,0.9064039408866995,0.9064039408866995,,0.35247524752475246,0.0022645914328958856,-0.15854961001496293,0.4704801532864614,0.9702704371475354,0.025054743214884243,0.0046748196375803255,0.10604695074606714,1.4704088205391896,
2019-12-20,2019-12-19,2019-12-27,NAUKRI,518.5499877929688,515.010009765625,0.015138292891288228,0.015138292891288228,1.684603291879841,0.10556097493961815,0.9444753441104674,CHOP,1.0,0.965595617509955,Probabilistic mixed/chop regime | Neutral news backdrop,0.12119999885559082,505,-0.012873545673082631,-194.88350494850113,TRAPPED,LONG,0.9014778325123153,0.9014778325123153,,0.35247524752475246,0.0022645914328958856,-0.15854961001496293,0.4704801532864614,0.9702704371475354,0.025054743214884243,0.0046748196375803255,0.10604695074606714,1.498019049837618,
2019-12-20,2019-12-19,2019-12-27,VOLTAS,655.9500122070312,655.9000244140625,0.0256146616764897,0.0256146616764897,0.2206101495882668,0.10556097493961815,0.9444753441104674,CHOP,1.0,0.965595617509955,Probabilistic mixed/chop regime | Neutral news backdrop,0.12119999885559082,505,-0.00404028710995985,-103.4905873975039,VACUUM,LONG,0.9007389162561575,0.9007389162561575,,0.35247524752475246,0.0022645914328958856,-0.15854961001496293,0.4704801532864614,0.9702704371475354,0.025054743214884243,0.0046748196375803255,0.10604695074606714,-1.2728157493212862,
2019-12-20,2019-12-19,2019-12-27,BHARTIARTL,441.1670837402344,441.6087951660156,0.011009742382113488,0.011009742382113488,2.276502866364296,0.10556097493961815,1.038922878521514,CHOP,1.0,0.965595617509955,Probabilistic mixed/chop regime | Neutral news backdrop,0.12119999885559082,505,-0.00200046480331173,-22.024602128947475,VACUUM,LONG,0.896551724137931,0.896551724137931,,0.35247524752475246,0.0022645914328958856,-0.15854961001496293,0.4704801532864614,0.9702704371475354,0.025054743214884243,0.0046748196375803255,0.10604695074606714,1.6711225857378962,
2019-12-20,2019-12-19,2019-12-27,BALRAMCHIN,176.25,177.14999389648438,0.01560988139234966,0.01560988139234966,1.3743915999612764,0.10556097493961815,1.0389228785215143,CHOP,1.0,0.965595617509955,Probabilistic mixed/chop regime | Neutral news backdrop,0.12119999885559082,505,-0.00649163949255549,-101.33372252068413,VACUUM,LONG,0.8958128078817733,0.8958128078817733,,0.35247524752475246,0.0022645914328958856,-0.15854961001496293,0.4704801532864614,0.9702704371475354,0.025054743214884243,0.0046748196375803255,0.10604695074606714,0.10437465120264341,
2019-12-20,2019-12-19,2019-12-27,KPITTECH,88.0999984741211,88.0999984741211,-0.0,0.0,0.24559921629790504,0.10556097493961815,0.0,CHOP,1.0,0.965595617509955,Probabilistic mixed/chop regime | Neutral news backdrop,0.12119999885559082,505,0.013053366013584089,-0.0,VACUUM,SHORT,0.9802955665024631,,0.9802955665024631,0.35247524752475246,0.0022645914328958856,-0.15854961001496293,0.4704801532864614,0.9702704371475354,0.025054743214884243,0.0046748196375803255,0.10604695074606714,-1.1567122161973145,
2019-12-20,2019-12-19,2019-12-27,POONAWALLA,52.650001525878906,54.5,-0.0,0.0,0.023324360645241526,0.10556097493961815,0.0,CHOP,1.0,0.965595617509955,Probabilistic mixed/chop regime | Neutral news backdrop,0.12119999885559082,505,-0.04403672524548452,0.0,TRAPPED,SHORT,0.9852216748768473,,0.9852216748768473,0.35247524752475246,0.0022645914328958856,-0.15854961001496293,0.4704801532864614,0.9702704371475354,0.025054743214884243,0.0046748196375803255,0.10604695074606714,1.6014937459052343,
2019-12-27,2019-12-26,2020-01-03,BIOCON,289.6000061035156,289.5,0.06217044953600979,0.06217044953600979,3.4538073627755304,0.1099596713631663,1.1,CHOP,0.8621811093784684,0.9766732202105612,Probabilistic mixed/chop regime | attention shock,0.11119999885559081,505,0.021761615865176998,1352.9294409680165,VACUUM,LONG,0.995049504950495,0.995049504950495,,0.3504950495049505,1.2832964036240992,0.07771161794812176,0.3781889062153168,0.9791032159841699,0.018466788242221376,0.0024299957736086462,0.08427788767743667,1.5526923586851915,
2019-12-27,2019-12-26,2020-01-03,BHARTIARTL,439.3020935058594,440.7253723144531,0.05232998383252655,0.05232998383252655,1.9815633465240619,0.1099596713631663,1.1,CHOP,0.8621811093784684,0.9766732202105612,Probabilistic mixed/chop regime | attention shock,0.11119999885559081,505,0.014922077327658823,780.8720653040972,VACUUM,LONG,0.9851485148514851,0.9851485148514851,,0.3504950495049505,1.2832964036240992,0.07771161794812176,0.3781889062153168,0.9791032159841699,0.018466788242221376,0.0024299957736086462,0.08427788767743667,1.3076149458547401,
2019-12-27,2019-12-26,2020-01-03,DIVISLAB,1816.0,1824.949951171875,0.06418619894938375,0.06418619894938375,1.2098228878460355,0.1099596713631663,1.1,CHOP,0.8621811093784684,0.9766732202105612,Probabilistic mixed/chop regime | attention shock,0.11119999885559081,505,-0.004356257094486393,-279.6115845413681,VACUUM,LONG,0.9752475247524752,0.9752475247524752,,0.3504950495049505,1.2832964036240992,0.07771161794812176,0.3781889062153168,0.9791032159841699,0.018466788242221376,0.0024299957736086462,0.08427788767743667,0.6083508934558177,
2019-12-27,2019-12-26,2020-01-03,ABFRL,228.14193725585938,228.68408203125,0.04840723283730593,0.04840723283730593,0.871369921600855,0.1099596713631663,1.1,CHOP,0.8621811093784684,0.9766732202105612,Probabilistic mixed/chop regime | attention shock,0.11119999885559081,505,0.030172402288910938,1460.5625028601742,VACUUM,LONG,0.9653465346534653,0.9653465346534653,,0.3504950495049505,1.2832964036240992,0.07771161794812176,0.3781889062153168,0.9791032159841699,0.018466788242221376,0.0024299957736086462,0.08427788767743667,0.14999042314803904,
2019-12-27,2019-12-26,2020-01-03,HINDZINC,212.0,213.0,0.05067055940747078,0.05067055940747078,0.03875945479861824,0.1099596713631663,1.0,CHOP,0.8621811093784684,0.9766732202105612,Probabilistic mixed/chop regime | attention shock,0.11119999885559081,505,0.0046948356807512415,237.8899502698193,TRAPPED,LONG,0.9554455445544554,0.9554455445544554,,0.3504950495049505,1.2832964036240992,0.07771161794812176,0.3781889062153168,0.9791032159841699,0.018466788242221376,0.0024299957736086462,0.08427788767743667,1.5877245074416542,
2019-12-27,2019-12-26,2020-01-03,ZEEL,297.29998779296875,297.29998779296875,0.033247710844391334,0.033247710844391334,0.07688446862819402,0.1099596713631663,1.0,CHOP,0.8621811093784684,0.9766732202105612,Probabilistic mixed/chop regime | attention shock,0.11119999885559081,505,-0.02791788810549367,-928.2058711175257,TRAPPED,LONG,0.9504950495049505,0.9504950495049505,,0.3504950495049505,1.2832964036240992,0.07771161794812176,0.3781889062153168,0.9791032159841699,0.018466788242221376,0.0024299957736086462,0.08427788767743667,2.3861790953693163,
2019-12-27,2019-12-26,2020-01-03,FORTIS,130.75,130.89999389648438,0.037896780217284,0.037896780217284,0.009852987252137716,0.1099596713631663,1.0,CHOP,0.8621811093784684,0.9766732202105612,Probabilistic mixed/chop regime | attention shock,0.11119999885559081,505,0.020626526607529172,781.6789454914937,VACUUM,LONG,0.9405940594059405,0.9405940594059405,,0.3504950495049505,1.2832964036240992,0.07771161794812176,0.3781889062153168,0.9791032159841699,0.018466788242221376,0.0024299957736086462,0.08427788767743667,-1.3512466735777242,
2019-12-27,2019-12-26,2020-01-03,CHOLAFIN,301.1000061035156,301.6499938964844,0.0349287611992142,0.0349287611992142,0.014714391981844788,0.1099596713631663,1.0,CHOP,0.8621811093784684,0.9766732202105612,Probabilistic mixed/chop regime | attention shock,0.11119999885559081,505,0.0293386583211821,1024.7629904059083,TRAPPED,LONG,0.9356435643564357,0.9356435643564357,,0.3504950495049505,1.2832964036240992,0.07771161794812176,0.3781889062153168,0.9791032159841699,0.018466788242221376,0.0024299957736086462,0.08427788767743667,-1.3547135057968147,
2019-12-27,2019-12-26,2020-01-03,GRASIM,733.8321533203125,734.5791625976562,0.02948537243168256,0.02948537243168256,0.041425449667058654,0.1099596713631663,1.0,CHOP,0.8621811093784684,0.9766732202105612,Probabilistic mixed/chop regime | attention shock,0.11119999885559081,505,0.04399998504405156,1297.3559460123229,TRAPPED,LONG,0.9207920792079208,0.9207920792079208,,0.3504950495049505,1.2832964036240992,0.07771161794812176,0.3781889062153168,0.9791032159841699,0.018466788242221376,0.0024299957736086462,0.08427788767743667,0.3854379666291468,
2019-12-27,2019-12-26,2020-01-03,DLF,226.75,227.0,0.03318428427194178,0.03318428427194178,5.217352980764784,0.1099596713631663,1.1,CHOP,0.8621811093784684,0.9766732202105612,Probabilistic mixed/chop regime | attention shock,0.11119999885559081,505,0.024889840953675746,825.9515576901945,VACUUM,LONG,0.9108910891089109,0.9108910891089109,,0.3504950495049505,1.2832964036240992,0.07771161794812176,0.3781889062153168,0.9791032159841699,0.018466788242221376,0.0024299957736086462,0.08427788767743667,1.2834981732960213,
2019-12-27,2019-12-26,2020-01-03,BALRAMCHIN,175.3000030517578,176.0,0.025961647549806136,0.025961647549806136,0.21205368678442524,0.1099596713631663,1.1,CHOP,0.8621811093784684,0.9766732202105612,Probabilistic mixed/chop regime | attention shock,0.11119999885559081,505,0.05511361902410328,1430.8403522980598,VACUUM,LONG,0.905940594059406,0.905940594059406,,0.3504950495049505,1.2832964036240992,0.07771161794812176,0.3781889062153168,0.9791032159841699,0.018466788242221376,0.0024299957736086462,0.08427788767743667,-1.0967175591630902,
2019-12-27,2019-12-26,2020-01-03,SRF,682.719970703125,682.760009765625,0.025747626718530904,0.025747626718530904,4.046612871617085,0.1099596713631663,1.1,CHOP,0.8621811093784684,0.9766732202105612,Probabilistic mixed/chop regime | attention shock,0.11119999885559081,505,0.013006041296795834,334.87469639569673,VACUUM,LONG,0.8960396039603961,0.8960396039603961,,0.3504950495049505,1.2832964036240992,0.07771161794812176,0.3781889062153168,0.9791032159841699,0.018466788242221376,0.0024299957736086462,0.08427788767743667,1.458860266517489,
2019-12-27,2019-12-26,2020-01-03,HDFCLIFE,635.5999755859375,639.0,0.027336227797895078,0.027336227797895078,2.362236124270348,0.1099596713631663,1.1,CHOP,0.8621811093784684,0.9766732202105612,Probabilistic mixed/chop regime | attention shock,0.11119999885559081,505,-0.012519561815336422,-342.23759371386524,VACUUM,LONG,0.8955445544554455,0.8955445544554455,,0.3504950495049505,1.2832964036240992,0.07771161794812176,0.3781889062153168,0.9791032159841699,0.018466788242221376,0.0024299957736086462,0.08427788767743667,-0.2722834628019157,
2019-12-27,2019-12-26,2020-01-03,CDSL,112.5250015258789,112.94999694824219,0.02485912396040722,0.02485912396040722,0.42607042901714637,0.1099596713631663,1.0,CHOP,0.8621811093784684,0.9766732202105612,Probabilistic mixed/chop regime | attention shock,0.11119999885559081,505,0.11775124755295363,2927.1928594114715,TRAPPED,LONG,0.8910891089108911,0.8910891089108911,,0.3504950495049505,1.2832964036240992,0.07771161794812176,0.3781889062153168,0.9791032159841699,0.018466788242221376,0.0024299957736086462,0.08427788767743667,-0.08764378483577719,
2019-12-27,2019-12-26,2020-01-03,HINDALCO,215.0,216.10000610351562,0.01886410503743051,0.01886410503743051,1.3482972833477211,0.1099596713631663,1.1,CHOP,0.8621811093784684,0.9766732202105612,Probabilistic mixed/chop regime | attention shock,0.11119999885559081,505,0.014807944737906809,279.3386249243404,VACUUM,LONG,0.8861386138613861,0.8861386138613861,,0.3504950495049505,1.2832964036240992,0.07771161794812176,0.3781889062153168,0.9791032159841699,0.018466788242221376,0.0024299957736086462,0.08427788767743667,1.3019461254902096,
2019-12-27,2019-12-26,2020-01-03,MUTHOOTFIN,750.5499877929688,750.5999755859375,0.019980304786320364,0.019980304786320364,1.397710464360749,0.1099596713631663,1.1,CHOP,0.8621811093784684,0.9766732202105612,Probabilistic mixed/chop regime | attention shock,0.11119999885559081,505,0.016653344533141157,332.73889948376234,VACUUM,LONG,0.8806930693069307,0.8806930693069307,,0.3504950495049505,1.2832964036240992,0.07771161794812176,0.3781889062153168,0.9791032159841699,0.018466788242221376,0.0024299957736086462,0.08427788767743667,-0.0031729288439121617,
2019-12-27,2019-12-26,2020-01-03,NAM-INDIA,348.25,351.8999938964844,0.012845289300344597,0.012845289300344597,1.4245647513803086,0.1099596713631663,1.0,CHOP,0.8621811093784684,0.9766732202105612,Probabilistic mixed/chop regime | attention shock,0.11119999885559081,505,0.005825570747665099,74.83114159338297,TRAPPED,LONG,0.8762376237623762,0.8762376237623762,,0.3504950495049505,1.2832964036240992,0.07771161794812176,0.3781889062153168,0.9791032159841699,0.018466788242221376,0.0024299957736086462,0.08427788767743667,-0.2653107578601764,
